Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Version
NSRDB,594052,-,-,-,25.69,-100.3,-6,514,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,v1.0.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2005,3,28,5,30,0,0,0,0,-4.149999999999977,0,0,0,105.67448193259041,12.850000000000023,900,29,0.9055118262767792,180,4
2005,3,28,6,0,0,0,0,0,-4.149999999999977,0,0,0,99.00731715137303,12.850000000000023,903,29,0.9448819048702717,179,4
2005,3,28,6,30,0,0,0,-15,-3.1499999999999773,0,0,0,92.284724732206,13.850000000000023,903,29,0.9842519834637642,173,4
2005,3,28,7,0,26,228,44,-15,-3.1499999999999773,26,228,44,85.53031692460092,14.850000000000023,903,28,1.0236220620572567,169,3
2005,3,28,7,30,63,480,157,0,-2.1499999999999773,63,480,157,78.76818064344853,15.850000000000023,903,27,1.0629921406507492,162,3
2005,3,28,8,0,85,649,285,0,-1.1499999999999773,85,649,285,72.0187767486834,15.850000000000023,903,27,1.1023622192442417,156,3
2005,3,28,8,30,101,751,415,0,-1.1499999999999773,101,751,415,65.30693796789073,16.850000000000023,900,26,1.1417322978377342,150,3
2005,3,28,9,0,113,820,540,0,-0.14999999999997726,113,820,540,58.663186094115844,17.850000000000023,903,26,1.1811023764312267,142,3
2005,3,28,9,30,124,867,656,0,0.8500000000000227,124,867,656,52.12885137387637,18.850000000000023,903,25,1.2204724550247192,130,3
2005,3,28,10,0,132,901,760,0,0.8500000000000227,132,901,760,45.76431440657873,19.850000000000023,903,25,1.2598425336182117,116,3
2005,3,28,10,30,138,927,851,0,1.8500000000000227,138,927,851,39.6634249880519,20.850000000000023,903,24,1.2992126122117043,103,3
2005,3,28,11,0,143,944,927,0,1.8500000000000227,143,944,927,33.97923129870601,21.850000000000023,903,23,1.3385826908051968,95,4
2005,3,28,11,30,148,957,985,0,2.8500000000000227,148,957,985,28.96750128151111,22.850000000000023,902,23,1.3779527693986893,91,4
2005,3,28,12,0,150,965,1024,0,2.8500000000000227,150,965,1024,25.043054504141793,22.850000000000023,902,23,1.4566929265856743,89,4
2005,3,28,12,30,151,969,1045,0,3.8500000000000227,151,969,1045,22.78043392377262,22.850000000000023,902,24,1.4960630051791668,91,5
2005,3,28,13,0,152,969,1046,0,3.8500000000000227,152,969,1046,22.68511761732583,22.850000000000023,902,25,1.5748031623661518,92,5
2005,3,28,13,30,151,966,1028,0,3.8500000000000227,151,966,1028,24.78204958633252,22.850000000000023,902,26,1.6141732409596443,94,5
2005,3,28,14,0,149,958,990,0,3.8500000000000227,149,958,990,28.59071822768076,22.850000000000023,900,26,1.6929133981466293,95,5
2005,3,28,14,30,146,946,934,0,4.850000000000023,146,946,934,33.529086994350585,22.850000000000023,900,27,1.7322834767401218,96,6
2005,3,28,15,0,140,929,860,0,4.850000000000023,140,929,860,39.16720616956376,23.850000000000023,900,28,1.8110236339271069,96,6
2005,3,28,15,30,135,904,772,0,5.850000000000023,135,904,772,45.23815611343839,23.850000000000023,900,29,1.8503937125205994,98,6
2005,3,28,16,0,127,871,668,0,5.850000000000023,127,871,668,51.58222887313989,23.850000000000023,900,29,1.9291338697075844,98,6
2005,3,28,16,30,117,826,553,0,5.850000000000023,117,826,553,58.10176772232363,23.850000000000023,900,30,2.0078740268945694,99,6
2005,3,28,17,0,104,761,429,0,6.850000000000023,104,761,429,64.73418776631786,23.850000000000023,900,31,2.047244105488062,99,6
2005,3,28,17,30,88,665,299,0,6.850000000000023,88,665,299,71.43684075037643,23.850000000000023,900,32,2.125984262675047,101,7
2005,3,28,18,0,64,508,168,-15,6.850000000000023,64,508,168,78.17839027843961,23.850000000000023,900,32,2.125984262675047,102,7
2005,3,28,18,30,44,138,57,-15,6.850000000000023,57,0,57,84.93351424760186,22.850000000000023,900,33,2.0866141840815544,105,6
2005,3,28,19,0,0,0,0,0,6.850000000000023,0,0,0,91.68123735934364,22.850000000000023,900,34,2.0866141840815544,109,6
2005,3,28,19,30,0,0,0,0,5.850000000000023,0,0,0,98.39745707864074,21.850000000000023,900,34,2.047244105488062,113,5
2005,3,28,20,0,0,0,0,0,5.850000000000023,0,0,0,105.05838595176117,21.850000000000023,900,35,2.047244105488062,120,5
2005,3,28,20,30,0,0,0,0,5.850000000000023,0,0,0,111.63440859794078,20.850000000000023,900,36,2.0078740268945694,128,5
2005,3,28,21,0,0,0,0,0,5.850000000000023,0,0,0,118.08710593573669,20.850000000000023,900,36,1.968503948301077,136,5
2005,3,28,21,30,0,0,0,3,5.850000000000023,0,0,0,124.36379896755136,20.850000000000023,900,37,1.968503948301077,146,5
2005,3,28,22,0,0,0,0,-15,5.850000000000023,0,0,0,130.38916259833917,19.850000000000023,698,37,1.9160105101764202,146,5
2005,3,28,22,30,0,0,0,-15,4.850000000000023,0,0,0,136.05229342914353,19.850000000000023,698,36,1.8635170720517635,146,5
2005,3,28,23,0,0,0,0,-15,4.850000000000023,0,0,0,141.18787020105438,19.850000000000023,698,36,1.8110236339271069,146,5
2005,3,28,23,30,0,0,0,-15,3.8500000000000227,0,0,0,145.55367803002224,18.850000000000023,698,36,1.7585301958024502,146,5
2005,3,29,0,0,0,0,0,-15,3.8500000000000227,0,0,0,148.82035294108738,18.850000000000023,698,36,1.7060367576777935,146,5
2005,3,29,0,30,0,0,0,3,3.8500000000000227,0,0,0,150.61601208445137,18.850000000000023,898,36,1.6535433195531368,180,5
2005,3,29,1,0,0,0,0,7,2.8500000000000227,0,0,0,150.66771870304768,18.850000000000023,898,33,1.5354330837726593,181,5
2005,3,29,1,30,0,0,0,7,1.8500000000000227,0,0,0,148.96662991973486,18.850000000000023,898,30,1.4173228479921818,186,5
2005,3,29,2,0,0,0,0,7,0.8500000000000227,0,0,0,145.7741621714705,18.850000000000023,895,27,1.2598425336182117,191,5
2005,3,29,2,30,0,0,0,7,-0.14999999999997726,0,0,0,141.4611900079021,18.850000000000023,895,24,1.1417322978377342,196,5
2005,3,29,3,0,0,0,0,7,-0.14999999999997726,0,0,0,136.3615077739483,18.850000000000023,895,22,1.0236220620572567,201,5
2005,3,29,3,30,0,0,0,7,-1.1499999999999773,0,0,0,130.7223027876879,18.850000000000023,895,19,0.9055118262767792,206,5
2005,3,29,4,0,0,0,0,7,-2.1499999999999773,0,0,0,124.71267551599917,18.850000000000023,895,16,0.7874015904963017,210,5
2005,3,29,4,30,0,0,0,7,-3.1499999999999773,0,0,0,118.44604105307201,19.850000000000023,898,15,0.7086614333093166,214,5
2005,3,29,5,0,0,0,0,7,-4.149999999999977,0,0,0,111.99930201720551,19.850000000000023,898,12,0.5905511975288391,218,5
2005,3,29,5,30,0,0,0,7,-5.149999999999977,0,0,0,105.42608960033148,19.850000000000023,895,9,0.4330708831548691,223,6
2005,3,29,6,0,0,0,0,7,-5.149999999999977,0,0,0,98.76535770649322,19.850000000000023,898,8,0.39370080456137657,227,6
2005,3,29,6,30,0,0,0,-15,-4.149999999999977,0,0,0,92.04696163487692,20.850000000000023,898,7,0.39370080456137657,232,6
2005,3,29,7,0,29,248,49,-15,-4.149999999999977,29,178,43,85.2946543448042,21.850000000000023,898,7,0.39370080456137657,237,6
2005,3,29,7,30,65,500,164,3,-3.1499999999999773,71,376,146,78.53243985885267,22.850000000000023,898,6,0.39370080456137657,241,6
2005,3,29,8,0,87,666,295,1,-2.1499999999999773,116,404,242,71.7807452019031,23.850000000000023,898,6,0.35433072596788406,245,6
2005,3,29,8,30,103,769,427,0,-2.1499999999999773,103,769,427,65.06414789104872,23.850000000000023,895,6,0.35433072596788406,249,7
2005,3,29,9,0,115,837,554,0,-1.1499999999999773,115,837,554,58.412774398847716,24.850000000000023,898,6,0.35433072596788406,254,7
2005,3,29,9,30,126,885,672,0,-1.1499999999999773,126,885,672,51.86737365311341,25.850000000000023,898,5,0.35433072596788406,258,7
2005,3,29,10,0,134,919,778,0,-0.14999999999997726,134,919,778,45.487538117440934,26.850000000000023,898,5,0.35433072596788406,261,8
2005,3,29,10,30,140,945,870,0,0.8500000000000227,140,945,870,39.36619054701899,27.850000000000023,898,4,0.31496064737439156,264,8
2005,3,29,11,0,146,962,947,0,0.8500000000000227,146,962,947,33.65571420453471,28.850000000000023,898,4,0.31496064737439156,268,8
2005,3,29,11,30,150,976,1006,0,1.8500000000000227,150,976,1006,28.612890660800716,29.850000000000023,898,3,0.31496064737439156,271,9
2005,3,29,12,0,153,984,1047,0,1.8500000000000227,153,984,1047,24.658839712310524,30.850000000000023,898,3,0.31496064737439156,272,9
2005,3,29,12,30,154,988,1068,0,1.8500000000000227,154,988,1068,22.38388506876109,30.850000000000023,898,3,0.31496064737439156,275,8
2005,3,29,13,0,154,989,1069,0,2.8500000000000227,154,989,1069,22.31045208672144,30.850000000000023,898,3,0.31496064737439156,278,8
2005,3,29,13,30,154,986,1051,8,2.8500000000000227,317,670,927,24.458274465818008,30.850000000000023,898,3,0.31496064737439156,281,8
2005,3,29,14,0,151,979,1013,8,2.8500000000000227,391,476,810,28.32422729135145,30.850000000000023,897,3,0.31496064737439156,283,7
2005,3,29,14,30,148,968,957,7,2.8500000000000227,411,323,682,33.31157509889046,31.850000000000023,897,3,0.31496064737439156,286,7
2005,3,29,15,0,143,951,883,6,2.8500000000000227,391,109,475,38.987220657721956,31.850000000000023,897,3,0.31496064737439156,291,7
2005,3,29,15,30,137,928,792,6,2.8500000000000227,297,35,322,45.085761280882274,31.850000000000023,897,3,0.31496064737439156,293,7
2005,3,29,16,0,129,896,688,6,3.8500000000000227,305,181,417,51.44973498605056,31.850000000000023,897,3,0.31496064737439156,200,6
2005,3,29,16,30,120,851,571,6,3.8500000000000227,237,68,273,57.98333543202839,31.850000000000023,897,3,0.31496064737439156,203,6
2005,3,29,17,0,107,788,445,6,3.8500000000000227,111,0,111,64.62530041004598,31.850000000000023,895,3,0.31496064737439156,207,6
2005,3,29,17,30,90,694,312,6,3.8500000000000227,140,180,198,71.3338733831562,32.85000000000002,895,3,0.31496064737439156,210,6
2005,3,29,18,0,65,538,176,-15,3.8500000000000227,87,120,112,78.07829001606423,31.850000000000023,895,3,0.31496064737439156,210,6
2005,3,29,18,30,44,160,58,-15,2.8500000000000227,37,0,37,84.83356607385369,31.850000000000023,895,4,0.35433072596788406,206,6
2005,3,29,19,0,0,0,0,7,2.8500000000000227,0,0,0,91.57884468523395,30.850000000000023,897,4,0.35433072596788406,201,5
2005,3,29,19,30,0,0,0,7,2.8500000000000227,0,0,0,98.29003533603343,29.850000000000023,897,5,0.39370080456137657,196,5
2005,3,29,20,0,0,0,0,7,1.8500000000000227,0,0,0,104.94316601527689,28.850000000000023,897,5,0.4330708831548691,286,5
2005,3,29,20,30,0,0,0,8,1.8500000000000227,0,0,0,111.50828378717156,28.850000000000023,897,6,0.4330708831548691,279,5
2005,3,29,21,0,0,0,0,7,0.8500000000000227,0,0,0,117.94644851098212,27.850000000000023,898,6,0.4724409617483616,271,5
2005,3,29,21,30,0,0,0,1,0.8500000000000227,0,0,0,124.204256731644,26.850000000000023,898,7,0.5118110403418541,264,5
2005,3,29,22,0,0,0,0,-15,0.8500000000000227,0,0,0,130.2054657857279,26.850000000000023,698,7,0.5249343998730183,264,5
2005,3,29,22,30,0,0,0,-15,-0.14999999999997726,0,0,0,135.83818611637986,25.850000000000023,698,8,0.5380577594041824,264,6
2005,3,29,23,0,0,0,0,-15,-0.14999999999997726,0,0,0,140.93648361418394,25.850000000000023,698,8,0.5511811189353466,264,6
2005,3,29,23,30,0,0,0,-15,-0.14999999999997726,0,0,0,145.25903600913648,24.850000000000023,698,8,0.5643044784665108,264,6
2005,3,30,0,0,0,0,0,-15,-1.1499999999999773,0,0,0,148.48090982257762,24.850000000000023,698,8,0.5774278379976749,264,6
2005,3,30,0,30,0,0,0,7,-1.1499999999999773,0,0,0,150.23959509274607,23.850000000000023,900,9,0.5905511975288391,242,6
2005,3,30,1,0,0,0,0,1,-2.1499999999999773,0,0,0,150.2728083602338,23.850000000000023,900,9,0.5905511975288391,242,6
2005,3,30,1,30,0,0,0,3,-2.1499999999999773,0,0,0,148.57497207626398,22.850000000000023,900,9,0.5511811189353466,242,6
2005,3,30,2,0,0,0,0,0,-3.1499999999999773,0,0,0,145.40102134359017,22.850000000000023,897,8,0.5118110403418541,242,6
2005,3,30,2,30,0,0,0,0,-3.1499999999999773,0,0,0,141.11268436479142,21.850000000000023,897,8,0.5118110403418541,242,6
2005,3,30,3,0,0,0,0,0,-3.1499999999999773,0,0,0,136.03760608055353,21.850000000000023,897,8,0.4724409617483616,242,6
2005,3,30,3,30,0,0,0,0,-3.1499999999999773,0,0,0,130.42023822493283,21.850000000000023,897,9,0.4724409617483616,242,6
2005,3,30,4,0,0,0,0,0,-4.149999999999977,0,0,0,124.42892288819436,20.850000000000023,897,9,0.4724409617483616,242,6
2005,3,30,4,30,0,0,0,0,-4.149999999999977,0,0,0,118.17715746473404,20.850000000000023,900,9,0.4724409617483616,242,6
2005,3,30,5,0,0,0,0,0,-4.149999999999977,0,0,0,111.74219021830831,20.850000000000023,900,8,0.4330708831548691,242,6
2005,3,30,5,30,0,0,0,0,-5.149999999999977,0,0,0,105.17801951852769,19.850000000000023,897,9,0.4330708831548691,241,6
2005,3,30,6,0,0,0,0,0,-4.149999999999977,0,0,0,98.52389992977982,20.850000000000023,900,8,0.4330708831548691,244,6
2005,3,30,6,30,0,0,0,-15,-4.149999999999977,0,0,0,91.80989393782484,20.850000000000023,900,8,0.4330708831548691,248,5
2005,3,30,7,0,30,263,53,-15,-3.1499999999999773,30,263,53,85.05989022672716,21.850000000000023,900,8,0.4330708831548691,254,5
2005,3,30,7,30,66,511,170,0,-3.1499999999999773,66,511,170,78.29781641087261,22.850000000000023,900,7,0.4330708831548691,259,5
2005,3,30,8,0,88,675,302,0,-3.1499999999999773,88,675,302,71.54405800702932,22.850000000000023,900,7,0.4330708831548691,265,5
2005,3,30,8,30,104,775,434,0,-2.1499999999999773,104,775,434,64.82293795325552,23.850000000000023,897,7,0.4330708831548691,269,5
2005,3,30,9,0,117,842,561,0,-2.1499999999999773,117,842,561,58.16418384413407,23.850000000000023,900,6,0.4330708831548691,278,5
2005,3,30,9,30,127,888,678,0,-1.1499999999999773,127,888,678,51.607954062302014,24.850000000000023,900,6,0.4330708831548691,285,5
2005,3,30,10,0,135,921,783,0,-1.1499999999999773,135,921,783,45.21303183302034,25.850000000000023,900,6,0.4330708831548691,292,5
2005,3,30,10,30,142,945,875,0,-0.14999999999997726,142,945,875,39.07136819485129,26.850000000000023,900,6,0.4330708831548691,298,5
2005,3,30,11,0,147,962,951,0,-0.14999999999997726,147,962,951,33.33459663326475,26.850000000000023,900,6,0.4724409617483616,303,5
2005,3,30,11,30,150,975,1009,0,0.8500000000000227,150,975,1009,28.26039143392333,27.850000000000023,897,5,0.4330708831548691,306,6
2005,3,30,12,0,153,982,1048,0,1.8500000000000227,153,982,1048,24.276160234602443,28.850000000000023,900,5,0.4724409617483616,217,5
2005,3,30,12,30,154,986,1068,0,1.8500000000000227,154,986,1068,21.988510414432795,28.850000000000023,900,5,0.4724409617483616,221,5
2005,3,30,13,0,154,985,1068,0,1.8500000000000227,154,985,1068,21.937589976200428,28.850000000000023,900,5,0.4724409617483616,225,5
2005,3,30,13,30,154,981,1049,0,1.8500000000000227,154,981,1049,24.137426002973427,28.850000000000023,900,6,0.5118110403418541,231,4
2005,3,30,14,0,152,973,1011,0,1.8500000000000227,152,973,1011,28.061251003893723,28.850000000000023,900,6,0.5118110403418541,237,4
2005,3,30,14,30,148,961,953,0,1.8500000000000227,148,961,953,33.09754065866793,28.850000000000023,895,6,0.5118110403418541,200,4
2005,3,30,15,0,143,944,878,0,1.8500000000000227,143,944,878,38.81036106523133,28.850000000000023,898,6,0.5511811189353466,191,4
2005,3,30,15,30,137,919,788,0,2.8500000000000227,137,919,788,44.936043012850405,29.850000000000023,898,6,0.5511811189353466,200,4
2005,3,30,16,0,130,886,683,0,2.8500000000000227,130,886,683,51.31946504850293,29.850000000000023,898,6,0.5511811189353466,208,4
2005,3,30,16,30,119,841,566,0,2.8500000000000227,119,841,566,57.8667031409574,29.850000000000023,898,6,0.5905511975288391,217,4
2005,3,30,17,0,107,776,441,0,2.8500000000000227,107,776,441,64.51782407358294,29.850000000000023,898,6,0.5905511975288391,150,4
2005,3,30,17,30,90,680,309,0,2.8500000000000227,90,680,309,71.23196010496228,29.850000000000023,894,6,0.5511811189353466,167,4
2005,3,30,18,0,65,524,174,-15,2.8500000000000227,65,524,174,77.97891332024929,29.850000000000023,898,7,0.6299212761223316,164,4
2005,3,30,18,30,46,152,60,-15,2.8500000000000227,60,0,60,84.73403130348603,28.850000000000023,898,8,0.6692913547158241,169,3
2005,3,30,19,0,0,0,0,0,2.8500000000000227,0,0,0,91.47657125188844,27.850000000000023,898,10,0.7480315119028091,173,3
2005,3,30,19,30,0,0,0,0,1.8500000000000227,0,0,0,98.18244972413389,26.850000000000023,898,10,0.7874015904963017,171,2
2005,3,30,20,0,0,0,0,0,1.8500000000000227,0,0,0,104.82750802176191,25.850000000000023,898,12,0.8661417476832867,146,2
2005,3,30,20,30,0,0,0,0,1.8500000000000227,0,0,0,111.3814556529714,24.850000000000023,895,13,0.8661417476832867,147,2
2005,3,30,21,0,0,0,0,0,1.8500000000000227,0,0,0,117.80483562613702,24.850000000000023,900,14,0.9448819048702717,149,3
2005,3,30,21,30,0,0,0,0,1.8500000000000227,0,0,0,124.04353188159604,23.850000000000023,900,15,1.0236220620572567,154,3
2005,3,30,22,0,0,0,0,-15,0.8500000000000227,0,0,0,130.02040998207644,23.850000000000023,698,16,1.043307101354003,154,3
2005,3,30,22,30,0,0,0,-15,0.8500000000000227,0,0,0,135.62264400838373,22.850000000000023,698,16,1.0629921406507492,154,4
2005,3,30,23,0,0,0,0,-15,0.8500000000000227,0,0,0,140.68377113390795,22.850000000000023,698,17,1.0826771799474955,154,4
2005,3,30,23,30,0,0,0,-15,-0.14999999999997726,0,0,0,144.96346922189184,21.850000000000023,698,18,1.1023622192442417,154,4
2005,3,31,0,0,0,0,0,-15,-0.14999999999997726,0,0,0,148.14127669639743,20.850000000000023,698,18,1.122047258540988,154,4
2005,3,31,0,30,0,0,0,0,-0.14999999999997726,0,0,0,149.86384568133877,20.850000000000023,900,19,1.1417322978377342,180,5
2005,3,31,1,0,0,0,0,0,-0.14999999999997726,0,0,0,149.8790868203431,20.850000000000023,900,18,1.1023622192442417,186,5
2005,3,31,1,30,0,0,0,0,-1.1499999999999773,0,0,0,148.18445752047586,20.850000000000023,900,17,1.0236220620572567,191,4
2005,3,31,2,0,0,0,0,0,-2.1499999999999773,0,0,0,145.02865353010907,19.850000000000023,897,16,0.9448819048702717,198,4
2005,3,31,2,30,0,0,0,0,-2.1499999999999773,0,0,0,140.7645810919406,19.850000000000023,897,15,0.8661417476832867,204,4
2005,3,31,3,0,0,0,0,0,-3.1499999999999773,0,0,0,135.71387419205007,19.850000000000023,897,14,0.7874015904963017,211,4
2005,3,31,3,30,0,0,0,0,-3.1499999999999773,0,0,0,130.11825237063374,19.850000000000023,897,13,0.7480315119028091,218,5
2005,3,31,4,0,0,0,0,0,-4.149999999999977,0,0,0,124.14526240979718,19.850000000000023,897,12,0.6692913547158241,224,5
2005,3,31,4,30,0,0,0,0,-4.149999999999977,0,0,0,117.9084485712358,19.850000000000023,900,11,0.6299212761223316,230,5
2005,3,31,5,0,0,0,0,0,-4.149999999999977,0,0,0,111.48537997301605,19.850000000000023,900,10,0.5511811189353466,235,5
2005,3,31,5,30,0,0,0,0,-5.149999999999977,0,0,0,104.93040676109914,19.850000000000023,897,9,0.4724409617483616,240,5
2005,3,31,6,0,0,0,0,0,-5.149999999999977,0,0,0,98.28307522797509,19.850000000000023,900,8,0.4724409617483616,245,5
2005,3,31,6,30,0,0,0,-15,-4.149999999999977,0,0,0,91.57365021025122,20.850000000000023,900,8,0.4724409617483616,249,5
2005,3,31,7,0,36,210,55,-15,-3.1499999999999773,36,210,55,84.826148990095,21.850000000000023,900,8,0.5118110403418541,255,5
2005,3,31,7,30,67,506,172,0,-3.1499999999999773,67,506,172,78.06443580249251,22.850000000000023,900,8,0.5118110403418541,262,4
2005,3,31,8,0,89,666,302,0,-2.1499999999999773,89,666,302,71.30884058511342,22.850000000000023,900,8,0.5118110403418541,271,4
2005,3,31,8,30,104,764,432,0,-2.1499999999999773,104,764,432,64.5834347252875,23.850000000000023,897,8,0.5118110403418541,279,4
2005,3,31,9,0,116,830,557,0,-1.1499999999999773,116,830,557,57.91754368694482,23.850000000000023,900,8,0.5511811189353466,292,4
2005,3,31,9,30,127,876,674,0,-0.14999999999997726,127,876,674,51.350726505105584,24.850000000000023,900,8,0.5511811189353466,300,4
2005,3,31,10,0,134,909,778,0,-0.14999999999997726,134,909,778,44.94093649603748,25.850000000000023,900,8,0.5905511975288391,213,4
2005,3,31,10,30,142,933,869,0,0.8500000000000227,142,933,869,38.77910824477312,26.850000000000023,900,8,0.5905511975288391,220,4
2005,3,31,11,0,147,951,944,2,0.8500000000000227,288,658,840,33.01603837889695,26.850000000000023,900,7,0.6299212761223316,225,4
2005,3,31,11,30,150,963,1001,8,1.8500000000000227,351,590,873,27.9101648769688,27.850000000000023,897,7,0.6299212761223316,240,5
2005,3,31,12,0,153,970,1040,2,1.8500000000000227,282,728,948,23.895157092467002,27.850000000000023,900,7,0.6299212761223316,235,5
2005,3,31,12,30,154,974,1059,0,1.8500000000000227,154,974,1059,21.59441982038051,28.850000000000023,900,7,0.6299212761223316,238,4
2005,3,31,13,0,154,973,1059,0,1.8500000000000227,154,973,1059,21.566642716101512,28.850000000000023,900,7,0.6299212761223316,242,4
2005,3,31,13,30,154,969,1040,0,1.8500000000000227,154,969,1040,23.819615185919588,28.850000000000023,900,7,0.6299212761223316,247,4
2005,3,31,14,0,151,961,1002,1,1.8500000000000227,391,483,818,27.801864037071653,28.850000000000023,900,7,0.6299212761223316,193,4
2005,3,31,14,30,148,949,944,0,1.8500000000000227,148,949,944,32.887015617512695,28.850000000000023,897,7,0.6299212761223316,214,4
2005,3,31,15,0,144,931,871,3,2.8500000000000227,164,854,831,38.636628207638196,28.850000000000023,900,7,0.6299212761223316,204,4
2005,3,31,15,30,137,907,780,8,2.8500000000000227,188,738,712,44.78898289771157,28.850000000000023,900,7,0.6299212761223316,211,4
2005,3,31,16,0,129,874,677,0,2.8500000000000227,129,874,677,51.1913896172455,28.850000000000023,900,7,0.6299212761223316,217,4
2005,3,31,16,30,119,827,561,3,2.8500000000000227,132,732,522,57.751835545520514,28.850000000000023,898,7,0.6692913547158241,224,4
2005,3,31,17,0,106,763,436,3,2.8500000000000227,146,534,376,64.41172088369888,28.850000000000023,898,7,0.6692913547158241,154,4
2005,3,31,17,30,90,667,306,-1,2.8500000000000227,116,459,264,71.13106268718595,28.850000000000023,895,7,0.6299212761223316,31,4
2005,3,31,18,0,66,511,173,-15,2.8500000000000227,79,339,150,77.88022323731171,28.850000000000023,898,8,0.7086614333093166,37,4
2005,3,31,18,30,44,145,57,-15,2.8500000000000227,49,0,49,84.63487561525369,27.850000000000023,900,10,0.7874015904963017,37,4
2005,3,31,19,0,0,0,0,3,2.8500000000000227,0,0,0,91.3743865982178,27.850000000000023,900,12,0.9055118262767792,37,4
2005,3,31,19,30,0,0,0,2,2.8500000000000227,0,0,0,98.07467498535107,26.850000000000023,900,14,1.0236220620572567,37,4
2005,3,31,20,0,0,0,0,2,3.8500000000000227,0,0,0,104.71139344912274,25.850000000000023,900,16,1.1023622192442417,37,4
2005,3,31,20,30,0,0,0,0,2.8500000000000227,0,0,0,111.25391429641937,24.850000000000023,900,17,1.2204724550247192,37,4
2005,3,31,21,0,0,0,0,1,3.8500000000000227,0,0,0,117.66226841834296,24.850000000000023,900,19,1.2992126122117043,37,4
2005,3,31,21,30,0,0,0,0,3.8500000000000227,0,0,0,123.88163969753413,23.850000000000023,900,21,1.4173228479921818,37,4
2005,3,31,22,0,0,0,0,-15,2.8500000000000227,0,0,0,129.83402846604355,22.850000000000023,698,23,1.4698162861168385,37,4
2005,3,31,22,30,0,0,0,-15,2.8500000000000227,0,0,0,135.4057225669884,22.850000000000023,698,24,1.5223097242414951,37,4
2005,3,31,23,0,0,0,0,-15,2.8500000000000227,0,0,0,140.4298131795348,21.850000000000023,698,25,1.5748031623661518,37,4
2005,3,31,23,30,0,0,0,-15,2.8500000000000227,0,0,0,144.66708035583343,20.850000000000023,698,26,1.6272966004908085,37,4
2005,4,1,0,0,0,0,0,-15,2.8500000000000227,0,0,0,147.8015663671055,19.850000000000023,698,28,1.6797900386154652,37,4
2005,4,1,0,30,0,0,0,3,2.8500000000000227,0,0,0,149.48887249546243,19.850000000000023,903,29,1.7322834767401218,26,4
2005,4,1,1,0,0,0,0,3,1.8500000000000227,0,0,0,149.48666192669515,18.850000000000023,903,29,1.6141732409596443,75,4
2005,4,1,1,30,0,0,0,3,-0.14999999999997726,0,0,0,147.7952098852403,17.850000000000023,905,28,1.5354330837726593,164,4
2005,4,1,2,0,0,0,0,7,-1.1499999999999773,0,0,0,144.65720254652885,16.850000000000023,902,27,1.3779527693986893,139,5
2005,4,1,2,30,0,0,0,1,-1.1499999999999773,0,0,0,140.41703560127678,15.850000000000023,902,27,1.2992126122117043,217,5
2005,4,1,3,0,0,0,0,0,-2.1499999999999773,0,0,0,135.39046978222467,15.850000000000023,902,26,1.2204724550247192,213,5
2005,4,1,3,30,0,0,0,1,-3.1499999999999773,0,0,0,129.81649980152372,14.850000000000023,903,26,1.1023622192442417,347,5
2005,4,1,4,0,0,0,0,0,-4.149999999999977,0,0,0,123.86184345015194,13.850000000000023,903,25,1.0236220620572567,343,6
2005,4,1,4,30,0,0,0,1,-5.149999999999977,0,0,0,117.6400581623319,13.850000000000023,908,25,0.9448819048702717,340,6
2005,4,1,5,0,0,0,0,1,-5.149999999999977,0,0,0,111.22900988561362,12.850000000000023,908,24,0.8661417476832867,337,7
2005,4,1,5,30,0,0,0,0,-7.149999999999977,0,0,0,104.68338543072512,11.850000000000023,905,24,0.7480315119028091,334,7
2005,4,1,6,0,0,0,0,3,-6.149999999999977,0,0,0,98.04301397627239,11.850000000000023,909,23,0.7480315119028091,333,7
2005,4,1,6,30,0,0,0,-15,-6.149999999999977,0,0,0,91.33835789983715,11.850000000000023,909,24,0.7480315119028091,333,8
2005,4,1,7,0,38,223,59,-15,-6.149999999999977,28,8,29,84.59356124370294,12.850000000000023,909,24,0.7874015904963017,334,8
2005,4,1,7,30,68,512,176,3,-6.149999999999977,79,40,87,77.83242218113813,12.850000000000023,909,24,0.7874015904963017,334,8
2005,4,1,8,0,89,669,306,3,-5.149999999999977,131,51,148,71.0752168745624,12.850000000000023,909,24,0.8267716690897942,334,8
